id,sku,name,category,options,pricing,metadata
111,xframe_13oz_matte,X-Frame Banners 13oz Matte Vinyl,X-Frame Banners,"[{'id': 79, 'group': 'Turnaround', 'name': 'Next Business Day', 'hidden': 0}, {'id': 141, 'group': 'qty', 'name': '10', 'hidden': 0}, {'id': 273, 'group': 'qty', 'name': '1', 'hidden': 0}, {'id': 274, 'group': 'qty', 'name': '2', 'hidden': 0}, {'id': 275, 'group': 'qty', 'name': '3', 'hidden': 0}, {'id': 276, 'group': 'qty', 'name': '4', 'hidden': 0}, {'id': 277, 'group': 'qty', 'name': '5', 'hidden': 0}, {'id': 278, 'group': 'qty', 'name': '6', 'hidden': 0}, {'id': 279, 'group': 'qty', 'name': '7', 'hidden': 0}, {'id': 280, 'group': 'qty', 'name': '8', 'hidden': 0}, {'id': 281, 'group': 'qty', 'name': '9', 'hidden': 0}, {'id': 305, 'group': 'Grommets', 'name': 'All 4 Corners', 'hidden': 0}, {'id': 377, 'group': 'Stock', 'name': '13oz Matte Vinyl Printed 1 Side (4/0)', 'hidden': 0}, {'id': 409, 'group': 'size', 'name': '23.6 x 63', 'hidden': 0}, {'id': 410, 'group': 'Include Stand', 'name': 'Yes', 'hidden': 0}, {'id': 411, 'group': 'Include Stand', 'name': 'No', 'hidden': 0}]","[{'hash': '00727f06677fa5fa0fce917173e66a16', 'value': '4', 'markup': 1}, {'hash': '0555c604bf5662bfc73afa4d01d0f05e', 'value': '1', 'markup': 1}, {'hash': '0d5a5cab1beb6b971b97eb07fa1c3632', 'value': '56.392', 'markup': 1}, {'hash': '0d7d03ed80929db3b8aef8294fb35f5f', 'value': '0', 'markup': 0}, {'hash': '114bba7fdfe75ad9f5fa7e3ed1e4104d', 'value': '1', 'markup': 1}, {'hash': '11755e74935e566b75d2425e08d93e37', 'value': '0', 'markup': 0}, {'hash': '14ba966dd7c3a39e0fa2a47476cb621a', 'value': '39.541794783576215', 'markup': 0}, {'hash': '1598c12ba7315e34416b36cd3acbf5cf', 'value': '0', 'markup': 0}, {'hash': '15f3b7f206ce013c194727ff0d64e39e', 'value': '0', 'markup': 0}, {'hash': '1b1354712b0ca517c25b8e550d9aa11f', 'value': '21.281596730955506', 'markup': 0}, {'hash': '1be68a57b94eaf9dd351767c5c632f73', 'value': '0', 'markup': 0}, {'hash': '1db19857e14c3700c989d16947c9588f', 'value': '39.541794783576215', 'markup': 0}, {'hash': '2117befe447d52617b4f41666db261bb', 'value': '39.541794783576215', 'markup': 0}, {'hash': '21430daab5ce2c5bcbabf17d8cb584d7', 'value': '0', 'markup': 0}, {'hash': '229dbb7490f667b9d193e8e3f14a7bf3', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '293875af6478b3c98b82ea90dbf733c0', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '2ab6c6e49e9bed41bde144703435c24e', 'value': '9', 'markup': 1}, {'hash': '2bdf54a1eb78c912e76e029f5dd62a6a', 'value': '21.281596730955506', 'markup': 0}, {'hash': '2c1675189e445207170bc304a8b50bb7', 'value': '18.7938', 'markup': 1}, {'hash': '34149b8104d2f228caf68c1bd77c9000', 'value': '1', 'markup': 1}, {'hash': '34f705e7c81de433dd5891a392a57b72', 'value': '0', 'markup': 0}, {'hash': '37d693b8437f0371c73a4a0f6f3fff04', 'value': '0', 'markup': 0}, {'hash': '38981b3a7b10159d16143fb814631d13', 'value': '39.541794783576215', 'markup': 0}, {'hash': '3965f4d9550eacf7e2951be2f12e5ce6', 'value': '0', 'markup': 0}, {'hash': '3a84d625eefaa9e60643b9d31f778808', 'value': '0', 'markup': 0}, {'hash': '3a97a06c11f427e1fec6868e61ee4aca', 'value': '21.281596730955506', 'markup': 0}, {'hash': '3b80d5865b9215957f1836c4b51e638c', 'value': '7', 'markup': 1}, {'hash': '3ddb920d6301aef62775bf67cad0bb48', 'value': '10', 'markup': 1}, {'hash': '3e0ff516de694ada7382d64709a099a3', 'value': '0', 'markup': 0}, {'hash': '4170cd4e1dc7a43ee22dddbdf6d56eaa', 'value': '0', 'markup': 0}, {'hash': '4359c01474d668f3fdc4e7bf70768629', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '472591e8655c1744e4a93796c9842b5c', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '4878bd0b149b79b5cd5a9829ca210972', 'value': '0', 'markup': 0}, {'hash': '4a91e12750887e38cd1d038f6867f791', 'value': '0', 'markup': 0}, {'hash': '4c1972484cd0887c2c88c45250738fb2', 'value': '21.281596730955506', 'markup': 0}, {'hash': '4ed6fa6ba9fba0678821594a95c4823c', 'value': '0', 'markup': 0}, {'hash': '51a87faa5e621207a3dbf898ee241733', 'value': '3', 'markup': 1}, {'hash': '53c07a60de6e8b0c586c5d4c55ff05ac', 'value': '0', 'markup': 0}, {'hash': '556714a8218955bbf6bb53dd1762099d', 'value': '0', 'markup': 0}, {'hash': '57069d4a08ed951ca89c773e6b865fe2', 'value': '0', 'markup': 0}, {'hash': '586aeff227303bf382117ab33b6e389a', 'value': '0', 'markup': 0}, {'hash': '5dbcc39be9d0b187fd9e81838df1cf16', 'value': '0', 'markup': 0}, {'hash': '5f658efd77ab418b66ae22a24c10d65f', 'value': '0', 'markup': 0}, {'hash': '6567f586c09319f87cecf4b43c1bb39b', 'value': '6.2657777777778', 'markup': 1}, {'hash': '65c17125e64c38aa20d3cc9832bdf5a1', 'value': '21.281596730955506', 'markup': 0}, {'hash': '6962f39b527028b30d10925a10f7e12e', 'value': '0', 'markup': 0}, {'hash': '6d920f7b9c471292aa99dad10bff91c3', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '6ff31ea4c35ec8525b937a534a70204f', 'value': '1', 'markup': 1}, {'hash': '70cf2f14430c917a114eb2abb1e9e2a2', 'value': '8', 'markup': 1}, {'hash': '7111fe8974b06a0c2b1bd3a35c6503f6', 'value': '0', 'markup': 0}, {'hash': '72db5beea2360acc545ef2d6b4e98f37', 'value': '1', 'markup': 1}, {'hash': '75e00ac428a5700807d22014e97189a9', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '7612f66d77b12674aede5aa0a180a25a', 'value': '21.281596730955506', 'markup': 0}, {'hash': '769a8ae1de3591b5b3716a9f4d1c6a7e', 'value': '62.6566', 'markup': 1}, {'hash': '7870552ad03b08973deef754b44e5fae', 'value': '0', 'markup': 0}, {'hash': '7b39b1a4a4bbd8a3fe65e8f859b61d11', 'value': '21.281596730955506', 'markup': 0}, {'hash': '7cbbc8f07be8c01d7d5ce83b9d970f17', 'value': '6.2646', 'markup': 1}, {'hash': '85127e9a042e5065f11d5035aad921b3', 'value': '0', 'markup': 0}, {'hash': '89940ba4f2dd6ec3c72876dc1d322432', 'value': '0', 'markup': 0}, {'hash': '8de3aed07d3e92d9c55892ba733b5e8b', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '8e93066a8483e7027702ea69241cf72a', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': '92970efa39e6e3e74c14ed42e4a477c1', 'value': '31.3336', 'markup': 1}, {'hash': '92b3f28129cf17725a3d50a15c3ae7fd', 'value': '1', 'markup': 1}, {'hash': '9601e4443b269bfc935d6cc2349cf95f', 'value': '1', 'markup': 1}, {'hash': '99b34cee7e74ddf6ab8c2967ca3c3a70', 'value': '37.5982', 'markup': 1}, {'hash': '9aea23c43d580a209854ffaf152a189b', 'value': '6.2646', 'markup': 1}, {'hash': '9e5999e89bf03dd78d2f7731d5084580', 'value': '0', 'markup': 0}, {'hash': '9e622c2bd5c9a28a0bcb34a28015a72a', 'value': '1', 'markup': 1}, {'hash': 'a1c6f3c77bad2d830b0348478f23953f', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': 'a2bb5084d38a3a99f082a295a2bb49a6', 'value': '0', 'markup': 0}, {'hash': 'a3e42165f831e037dc5bc731a3e68697', 'value': '6.2663666666667', 'markup': 1}, {'hash': 'a5626170c601bc4b401d4e8de4146c1c', 'value': '6.265925', 'markup': 1}, {'hash': 'a76950d219fc906825fbebb2656a5077', 'value': '5', 'markup': 1}, {'hash': 'aa9844f0391ef93bf59a9be637ff3184', 'value': '6.26672', 'markup': 1}, {'hash': 'ab7d4294624d48cde32d27aa32fbe10e', 'value': '1', 'markup': 1}, {'hash': 'ac3c3b4bf0e73b1596439de73db19768', 'value': '12.5292', 'markup': 1}, {'hash': 'ac4d40186360a90bdc0a9e828dacb358', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'ac9e5ca9c1206592e92867b80b10a73c', 'value': '0', 'markup': 0}, {'hash': 'ae0b823c385178f3ac6c0f0f0bbfd19e', 'value': '2', 'markup': 1}, {'hash': 'b1d0125cacaf9198c1236404eccb0d7d', 'value': '6.2661142857143', 'markup': 1}, {'hash': 'b3b7655b987f03e77da085e26599b11a', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'b402f8366fdeea672f89e90d18ab3cc0', 'value': '0', 'markup': 0}, {'hash': 'b4e5d234832066adf9f0260371cbc48e', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'b573f932434b7c843f094d3c06906c1a', 'value': '0', 'markup': 0}, {'hash': 'c0a75ab4b025fa51645a7a634d8f6d99', 'value': '0', 'markup': 0}, {'hash': 'c334ac4199eded0d8d97e299e720f5a3', 'value': '21.281596730955506', 'markup': 0}, {'hash': 'c58a5e56c41250108db126064ae5cb22', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'c7370f36048aa0f89040c11c51aa0de8', 'value': '6.2646', 'markup': 1}, {'hash': 'cb632834756ecbf31abbef51180a2671', 'value': '1', 'markup': 1}, {'hash': 'cbeab67f4b9dde5d58c02b64b1bf16b3', 'value': '0', 'markup': 0}, {'hash': 'cd252bc49748f245089a3d648e1c73c6', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'd10cf9a213d55683b078e3f8579045a2', 'value': '43.8628', 'markup': 1}, {'hash': 'd5da00471908761b031c67efdee381c8', 'value': '1', 'markup': 1}, {'hash': 'd6a66a3fba9d44f5e08236aa7af8db3e', 'value': '0', 'markup': 0}, {'hash': 'd71f5dd8e3e8c4be4beb9cbc2029e186', 'value': '50.1274', 'markup': 1}, {'hash': 'd94200fd2815446d6e7ba18299b25511', 'value': '25.0584', 'markup': 1}, {'hash': 'da671648178bde1dd96b7c5a048870fd', 'value': '40 x 4 x 4', 'markup': 1}, {'hash': 'da98cf90a43ce44cfcdf82ede84c9eca', 'value': '21.281596730955506', 'markup': 0}, {'hash': 'e05f1668c2b8ff5fb6d47c30aff4180f', 'value': '6.2646', 'markup': 1}, {'hash': 'e24b472eddf38f7e2f61835b8ecbd20f', 'value': '0', 'markup': 0}, {'hash': 'e3fdaa62b21c53edb29f618e8a360478', 'value': '6', 'markup': 1}, {'hash': 'e5166e4de2c42a4542619a72cb8d86f6', 'value': '0', 'markup': 0}, {'hash': 'edce39e2d76c65ce18966d511fad43fa', 'value': '0', 'markup': 0}, {'hash': 'ef80165d4ae952b5aa90cabc839978e2', 'value': '0', 'markup': 0}, {'hash': 'f41d5b283c17d9c897f8751941942811', 'value': '39.541794783576215', 'markup': 0}, {'hash': 'f4fb6d4919694aebd99e0eb0dae98a3f', 'value': '6.2646', 'markup': 1}, {'hash': 'fabddb79ac9c8f47801129a884f6b315', 'value': '21.281596730955506', 'markup': 0}, {'hash': 'fc7a1f1eb4a5c4b446237cd91e0d1267', 'value': '0', 'markup': 0}, {'hash': 'fdf1c85316cb20a6034732b7b3806c37', 'value': '0', 'markup': 0}, {'hash': 'fdf4e3381f298b21abf6b5d78c09bdac', 'value': '6.26566', 'markup': 1}]",[]
