id,sku,name,category,options,pricing,metadata
112,aframe_4mm,A-Frame Signs 4mm Coroplast,A-Frame Signs,"[{'id': 79, 'group': 'Turnaround', 'name': 'Next Business Day', 'hidden': 0}, {'id': 141, 'group': 'qty', 'name': '10', 'hidden': 0}, {'id': 217, 'group': 'size', 'name': '18 x 24', 'hidden': 0}, {'id': 253, 'group': 'Stock', 'name': '4mm Coroplast Printed 1 Sided (4/0)', 'hidden': 0}, {'id': 273, 'group': 'qty', 'name': '1', 'hidden': 0}, {'id': 274, 'group': 'qty', 'name': '2', 'hidden': 0}, {'id': 275, 'group': 'qty', 'name': '3', 'hidden': 0}, {'id': 276, 'group': 'qty', 'name': '4', 'hidden': 0}, {'id': 277, 'group': 'qty', 'name': '5', 'hidden': 0}, {'id': 278, 'group': 'qty', 'name': '6', 'hidden': 0}, {'id': 279, 'group': 'qty', 'name': '7', 'hidden': 0}, {'id': 280, 'group': 'qty', 'name': '8', 'hidden': 0}, {'id': 281, 'group': 'qty', 'name': '9', 'hidden': 0}, {'id': 412, 'group': 'Printing', 'name': 'Same Image Both Signs', 'hidden': 0}, {'id': 413, 'group': 'Printing', 'name': 'Different Image Each Sign', 'hidden': 0}, {'id': 414, 'group': 'size', 'name': '36 x 24', 'hidden': 0}]","[{'hash': '00815d9e5b7ceb46773bfb268ebb4cee', 'value': '2', 'markup': 1}, {'hash': '0220402794d7bf4fc850d5e861c3804b', 'value': '0', 'markup': 0}, {'hash': '03e018cd75c737619e65b807ff57c3c7', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '06ba8e244449e4dd57883a5c5e0dee75', 'value': '46.31459450548107', 'markup': 0}, {'hash': '072b1c6b03613e7f900408a58690ac72', 'value': '0', 'markup': 0}, {'hash': '075e0cfef9e267534e250d1372ceb1e7', 'value': '46.31459450548107', 'markup': 0}, {'hash': '091e5103acd369943958ff7c17885ec6', 'value': '0', 'markup': 0}, {'hash': '0a70cfe494f3f44ecf95d4025b5df570', 'value': '10', 'markup': 1}, {'hash': '0b80ca05553bea5db737c402a4121fc0', 'value': '6', 'markup': 1}, {'hash': '0e081f4c1cf2e42d2a5561b6e3c13d99', 'value': '15.4389', 'markup': 1}, {'hash': '1187807baadda0f63d36a6208b2b2330', 'value': '19.928', 'markup': 1}, {'hash': '12463aab5f5d865446910d09b233f052', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '1300125c36c88f3a89bd90504db5e095', 'value': '32.436', 'markup': 1}, {'hash': '13a9d8d736061fd219254cff789eca91', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '143137fe54f1f731b5c47fb12c86b3cb', 'value': '16.219177777778', 'markup': 1}, {'hash': '143f66eabca2597b8de2a605790f159a', 'value': '0', 'markup': 0}, {'hash': '1500becc214912ae48d4bacd4f5ac69e', 'value': '0', 'markup': 0}, {'hash': '15f29a662bf8f11ce2b5b105beecbf4d', 'value': '0', 'markup': 0}, {'hash': '18ec7be51a4b7a9e61d16d1acce514f2', 'value': '0', 'markup': 0}, {'hash': '19b7089c0a48084dd9a0570c60f8eefa', 'value': '0', 'markup': 0}, {'hash': '1a166479aaee32caf84c2cdb2563664d', 'value': '7', 'markup': 1}, {'hash': '1b8a6b380a20d983b201d4356f72a573', 'value': '5', 'markup': 1}, {'hash': '1ba028b954c3a89e426682aa45e41d86', 'value': '3', 'markup': 1}, {'hash': '1ca8880cb9ac9181b54dbc3bb0937c3e', 'value': '81.09', 'markup': 1}, {'hash': '1cb0222dc1bf72ae8af2e8f8cd1ab733', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '20a0f8fdbcb412963d8c4662fa73d41e', 'value': '0', 'markup': 0}, {'hash': '20b8c8461ab434bcc6bf287f373db23c', 'value': '0', 'markup': 0}, {'hash': '20ce3bb6ab737618464ef8ea3e340c69', 'value': '0', 'markup': 0}, {'hash': '214439348cffe092c99cc26d7ecc375a', 'value': '1', 'markup': 1}, {'hash': '214d4b66bd6f22cdd15d7ba3d1893aeb', 'value': '0', 'markup': 0}, {'hash': '222af52707b863dbfa2f879b61ec1af7', 'value': '0', 'markup': 0}, {'hash': '223e8e8b8d940be0afca81441a7530c5', 'value': '4', 'markup': 1}, {'hash': '23faa110acba1289280e419fa0e5a6fa', 'value': '16.218', 'markup': 1}, {'hash': '242b9b6d484731d89b68a999ad458e23', 'value': '46.31459450548107', 'markup': 0}, {'hash': '27e70f3c0a5eb0bf0dce8664f2618f63', 'value': '0', 'markup': 0}, {'hash': '285f17b975268008ee728d8d695dfa7f', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '297dd96571d7fbde2c76e1202a475f17', 'value': '0', 'markup': 0}, {'hash': '29f06c4d24dec93e671a5f022260e7a4', 'value': '0', 'markup': 0}, {'hash': '2b9ced28262b4551a2ddc7396647cf47', 'value': '0', 'markup': 0}, {'hash': '2bd18563575743e37bf19965703721a6', 'value': '67.42180178251927', 'markup': 0}, {'hash': '2be3b7c955bbe2f835e1001e30f368b4', 'value': '0', 'markup': 0}, {'hash': '2e725eb658e6279e9f8c7169e91ea940', 'value': '1', 'markup': 1}, {'hash': '2f94bfd284c846f6a144093ef748bcde', 'value': '0', 'markup': 0}, {'hash': '2fd4fcd3a13ff0207256431fb87666dd', 'value': '0', 'markup': 0}, {'hash': '2fd55654d64e10a794d826bb2774eda7', 'value': '0', 'markup': 0}, {'hash': '302dd1df439a9a3fc938a31cbde60cb1', 'value': '2', 'markup': 1}, {'hash': '313954a666072d1adb36f4eee3120d12', 'value': '19.928', 'markup': 1}, {'hash': '31638967ce91b1eeafe92f67b4e97927', 'value': '0', 'markup': 0}, {'hash': '32ae9ed945fbd1a1bd85a81502e9876b', 'value': '0', 'markup': 0}, {'hash': '32d6d56fa90444374ef0470304f5a8f9', 'value': '0', 'markup': 0}, {'hash': '333572920c6bb6afda9532e9279a3016', 'value': '17.68345', 'markup': 1}, {'hash': '346c84b1fae9913743c1652b2f3f0169', 'value': '2', 'markup': 1}, {'hash': '3490912406bafac618bd495e12174428', 'value': '67.42180178251927', 'markup': 0}, {'hash': '34ee776ccec258ebca062fdfab6f172c', 'value': '0', 'markup': 0}, {'hash': '3604ad19abef1027316d235fc1226490', 'value': '16.219325', 'markup': 1}, {'hash': '38639d064d4946f7750f9d8549af0a7f', 'value': '0', 'markup': 0}, {'hash': '3d8f2ea4059d0025903ecbb2962e5ea9', 'value': '0', 'markup': 0}, {'hash': '3f616d21a5f5a3c140ceaf8785de451d', 'value': '0', 'markup': 0}, {'hash': '41dbb6231342614fd6a7b38b88043b13', 'value': '113.5366', 'markup': 1}, {'hash': '43ba84c10488a32ae35b04f2da83b7ce', 'value': '0', 'markup': 0}, {'hash': '43fa0c8c7f9bb9fbc740ed3eac702465', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '440844814ed3901f9935f6eec5c6cc12', 'value': '0', 'markup': 0}, {'hash': '440f52f80a8826c21da991b35880adab', 'value': '16.218', 'markup': 1}, {'hash': '4412adda6a73f66c426a79349a819314', 'value': '5', 'markup': 1}, {'hash': '44a58c0b0137048b364314f7c3ef8359', 'value': '97.3186', 'markup': 1}, {'hash': '45faede031408d9498d13e7310c32801', 'value': '10.8438', 'markup': 1}, {'hash': '46032343f7145bb5a642d1a4f8ef240c', 'value': '1', 'markup': 1}, {'hash': '46af5d01fe737edee3de15ba03bc301c', 'value': '16.218', 'markup': 1}, {'hash': '47f15bf2ae1f42dc76f3c92a00c0b1ee', 'value': '0', 'markup': 0}, {'hash': '4bf3fc7e988ef476eef996647897c4fe', 'value': '0', 'markup': 0}, {'hash': '4d1b69464ae3b833c463d035ea11bcf4', 'value': '64.872', 'markup': 1}, {'hash': '4df872490c292d44ca34309c844228c6', 'value': '162.1906', 'markup': 1}, {'hash': '4f8c8554ac5c6cec33d12d4e92d92a71', 'value': '2', 'markup': 1}, {'hash': '53dbfb1aedc14472ef951145a2c76571', 'value': '0', 'markup': 0}, {'hash': '547c157b3c0911b377feac9ec3f19ec4', 'value': '0', 'markup': 0}, {'hash': '56194325a0ee2d426597a78918f11e9f', 'value': '0', 'markup': 0}, {'hash': '56c854d05e91b82df702f14da5843b22', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '59b55bd236b49115d6ac29812a8b100d', 'value': '2', 'markup': 1}, {'hash': '5a68ef1dde4a3fb86d775dc95b16fb59', 'value': '4', 'markup': 1}, {'hash': '5beb978661d6d48dbf22ad2d61de3933', 'value': '0', 'markup': 0}, {'hash': '5f18e4b7aab132e4e862af4d228a6683', 'value': '16.219514285714', 'markup': 1}, {'hash': '608e606e0764f681659872837927d20d', 'value': '46.31459450548107', 'markup': 0}, {'hash': '61479ab98503016894a39f63ee56d9ca', 'value': '0', 'markup': 0}, {'hash': '61a128893b5790dc767bb3d9f7a0e2ba', 'value': '1', 'markup': 1}, {'hash': '624849a3f7a2054068e6802787e4736e', 'value': '5', 'markup': 1}, {'hash': '65b33cde69f6a284c74c510e017dc237', 'value': '0', 'markup': 0}, {'hash': '6606e7f085e5156ebd6c6a02edf216c6', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '663af6a07f104c63706d11b0354098b9', 'value': '16.935266666667', 'markup': 1}, {'hash': '67653e21fd2123668398286b43ebf58a', 'value': '2', 'markup': 1}, {'hash': '67ccb5e17fec620f59b314eb5bfbdc3a', 'value': '1', 'markup': 1}, {'hash': '68d2730e10bea4c2bf0ccbf7646d8d3b', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '690d2c6796531cceeb1a642b0ecafc55', 'value': '67.42180178251927', 'markup': 0}, {'hash': '692088842e18e9d6181a2ede1bda855c', 'value': '0', 'markup': 0}, {'hash': '69602aa8b5e6ad6da2e523d460355fa3', 'value': '0', 'markup': 0}, {'hash': '6a235b51c6bff3965a7a760653b2d6ba', 'value': '16.219766666667', 'markup': 1}, {'hash': '6a3b79aa2257ef671753dce8d782c6ac', 'value': '19.928', 'markup': 1}, {'hash': '6aec2f2570ad3a293712f2121c01fb86', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': '6c249dbdac3e57b4509f80fcec2ceee5', 'value': '79.712', 'markup': 1}, {'hash': '6d2c92ffc0d96aa25e68f52a9a4ce081', 'value': '2', 'markup': 1}, {'hash': '6eca795f8e00613fc355fffab833267b', 'value': '0', 'markup': 0}, {'hash': '70eeae5052f2ebfdf8d1cd640cb47f8d', 'value': '46.31459450548107', 'markup': 0}, {'hash': '7161168a6a0da036b6fa910ef5da6cbd', 'value': '1', 'markup': 1}, {'hash': '718637cd6d7789457f6b5ee8c907e3f2', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '71d3ca4690b5fe8b18253e3e7120be13', 'value': '0', 'markup': 0}, {'hash': '7402c3f2117d65db9bee4608e6cb73f9', 'value': '0', 'markup': 0}, {'hash': '77342ec684474bd55982ceffaef0663b', 'value': '0', 'markup': 0}, {'hash': '795762a6ce874f2df70f68bdad51ec62', 'value': '0', 'markup': 0}, {'hash': '796d5dce9d8d6d2d2fa22099c0f10264', 'value': '0', 'markup': 0}, {'hash': '799b3c3b8ca38afd458cac272f3779f6', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '7b37393669ee4fc3e3cbf232cac4ec30', 'value': '0', 'markup': 0}, {'hash': '7c6638448ea8420814f9cff8ecaa2421', 'value': '0', 'markup': 0}, {'hash': '7e3ddb0adb70bfcae1aa692519bc6bd3', 'value': '2', 'markup': 1}, {'hash': '8039bc3dc26364f3302e29efa9a21a7e', 'value': '0', 'markup': 0}, {'hash': '8092596bdd95b035349fa40bc9552325', 'value': '27 x 25 x 3', 'markup': 1}, {'hash': '8652b81b7c37421764848b1573de4090', 'value': '3', 'markup': 1}, {'hash': '8693138fc32dfe07e3f193c17e7f3d4c', 'value': '0', 'markup': 0}, {'hash': '89c736847933e616b63222b51f92ddcc', 'value': '0', 'markup': 0}, {'hash': '8ceba881d28141b4215778d033524316', 'value': '0', 'markup': 0}, {'hash': '8e22ad239cb4ccd5e42c2a51535c5a33', 'value': '67.42180178251927', 'markup': 0}, {'hash': '8efa72fe1f79ca4a3147014ab7acc150', 'value': '0', 'markup': 0}, {'hash': '8f36b96531a57897bde453344f3a3e31', 'value': '0', 'markup': 0}, {'hash': '8fcd658c3424e992fcb411ddd9965cb6', 'value': '0', 'markup': 0}, {'hash': '901b3858b0e91ba2753a27f89f80489c', 'value': '145.9726', 'markup': 1}, {'hash': '938a58b3691bf7eac5a51d6cd84d8c5a', 'value': '70.7338', 'markup': 1}, {'hash': '9601f5e75a06d508d7a22f29e3791266', 'value': '1', 'markup': 1}, {'hash': '97899cb90b4bb9cf45df9d7c2f1ee41b', 'value': '19.928', 'markup': 1}, {'hash': '9a4eef932e3e576a5f8391c31246d88b', 'value': '0', 'markup': 0}, {'hash': '9ad84abd0f80fc3d0438669388d510aa', 'value': '0', 'markup': 0}, {'hash': '9b29d83f4c12d9a1250c6241ab5f4f06', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': '9da53b44fea3987d1aecf803bda9c6a3', 'value': '67.42180178251927', 'markup': 0}, {'hash': '9edc9b3ac48a845c2b2430d5cb18aaef', 'value': '2', 'markup': 1}, {'hash': 'a0796ff90825b70ad967d056a5fd8dc3', 'value': '48.654', 'markup': 1}, {'hash': 'a13af4f5913a4d48aa676fe7dda96177', 'value': '1', 'markup': 1}, {'hash': 'a9f964e06631d37b39e82289d0231471', 'value': '0', 'markup': 0}, {'hash': 'aa74a5002d68f74309319fcfb5177278', 'value': '3', 'markup': 1}, {'hash': 'aacf51646fc4b41486011214c9a0f72b', 'value': '1', 'markup': 1}, {'hash': 'aad631a496e65f26210666dbe91bbdb0', 'value': '0', 'markup': 0}, {'hash': 'ab8b3179816912d8b2fe9f1208a7ab4b', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': 'abf9341ffdf4abf0200ef860da12adeb', 'value': '67.42180178251927', 'markup': 0}, {'hash': 'aed89cba82431019dbcda84b2dc89e4d', 'value': '4', 'markup': 1}, {'hash': 'af29569e27f8c9aa146c575e3d3127d0', 'value': '16.218', 'markup': 1}, {'hash': 'af7e38f2d2b4a9b07f45d100f6014c14', 'value': '0', 'markup': 0}, {'hash': 'afbb960e3403ec201ee0f0540eb1a048', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': 'b33903f29c44758870457f821a6d0ea9', 'value': '19.928', 'markup': 1}, {'hash': 'b34626f1c07e7d4d84e73c171bbebe65', 'value': '0', 'markup': 0}, {'hash': 'bac1b4f53bb2b69ed4a4d471d58b82ec', 'value': '19.928', 'markup': 1}, {'hash': 'bb1e71d92216586a627559df60c16395', 'value': '0', 'markup': 0}, {'hash': 'bcc2fbbc8c67c222073b03342a516a24', 'value': '90.6618', 'markup': 1}, {'hash': 'be4bdd031e295e9b75d4ee6498121d60', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': 'bff25b943959468a9510b89bb14ddeff', 'value': '0', 'markup': 0}, {'hash': 'c3068497a85221aa6550536215116899', 'value': '0', 'markup': 0}, {'hash': 'c4541dc96422bdf28aaf8cd3fae2f78f', 'value': '0', 'markup': 0}, {'hash': 'c57309349397351489abb53423208dc6', 'value': '0', 'markup': 0}, {'hash': 'c5ab7670454acd4d249a063278818cdb', 'value': '59.784', 'markup': 1}, {'hash': 'c6f91f701885d183a1e6010211fc65b8', 'value': '1', 'markup': 1}, {'hash': 'c71970ded4553262d051e96a3b3e42a8', 'value': '0', 'markup': 0}, {'hash': 'c80fec9ab912c5096781adb5d1ab4e96', 'value': '67.42180178251927', 'markup': 0}, {'hash': 'ca10f1fa12e7510f5c90224973b94f13', 'value': '67.42180178251927', 'markup': 0}, {'hash': 'ca9f700fb604475589ffca92e8d5d370', 'value': '16.218', 'markup': 1}, {'hash': 'cb31bf45d8e05f99aa6213721613c88b', 'value': '0', 'markup': 0}, {'hash': 'cbb0ac212888d6ac367e942f58117f5d', 'value': '0', 'markup': 0}, {'hash': 'cc7f89d43fe4ab935f48bbeb8193c223', 'value': '0', 'markup': 0}, {'hash': 'cca7d65c2067a6796331631bdcf949a6', 'value': '10.8438', 'markup': 1}, {'hash': 'd039355a416e7d0eca44989c39f85040', 'value': '0', 'markup': 0}, {'hash': 'd14d4e43720c654522d3305c7ddc6446', 'value': '67.42180178251927', 'markup': 0}, {'hash': 'd21facf7c1200c4af2ebd87758b4ece1', 'value': '46.31459450548107', 'markup': 0}, {'hash': 'd39f280a90dbb86a0c3f9c495b7edc7a', 'value': '46.31459450548107', 'markup': 0}, {'hash': 'd5f1bb5735ee287c92097e374941f696', 'value': '99.64', 'markup': 1}, {'hash': 'd8746d4daa5e417c0e77fd58840e1403', 'value': '39.856', 'markup': 1}, {'hash': 'd888289d545fc7a3243ceb83d0199da9', 'value': '46.31459450548107', 'markup': 0}, {'hash': 'db5682a05b9d6e56e7686c5ee095ba2e', 'value': '0', 'markup': 0}, {'hash': 'db726fc6be0aaeb23bd24da7bc84cc13', 'value': '0', 'markup': 0}, {'hash': 'dcd73236ca9b4c512e52d3f6caca29d7', 'value': '2', 'markup': 1}, {'hash': 'df9e84ff5f60e34403b1e613dd56bf0d', 'value': '1', 'markup': 1}, {'hash': 'e2551e922c4bb1df257c8c4f461877bf', 'value': '50.8058', 'markup': 1}, {'hash': 'e383024a69499087c404aa4fe1f505c6', 'value': '18.13236', 'markup': 1}, {'hash': 'e426b3c1ab52f7893b3c5b5a4d252a68', 'value': '46.31459450548107', 'markup': 0}, {'hash': 'e4d3e330a7817c85e00d0ac68294ad1f', 'value': '0', 'markup': 0}, {'hash': 'e519125ef0048cae53a3dc3a4060d0ee', 'value': '8', 'markup': 1}, {'hash': 'e57cdd48925775d26322b7503c658996', 'value': '1', 'markup': 1}, {'hash': 'e59b3d564d5f7f422198d73436250f5e', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': 'e7d6946b5bb86fcb297d820af2ae3503', 'value': '67.42180178251927', 'markup': 0}, {'hash': 'e84d8fbf98a26bd39a289f6b40d85529', 'value': '0', 'markup': 0}, {'hash': 'ea4bc1c9c772e9f3c219c092876cf30a', 'value': '0', 'markup': 0}, {'hash': 'ed2f4775917bf5171a4a073a79195e02', 'value': '0', 'markup': 0}, {'hash': 'ef391dee228e0bd256a1c90336a0d317', 'value': '30.8778', 'markup': 1}, {'hash': 'ef930cfd8af38715aefcac8904b6b7c3', 'value': '2', 'markup': 1}, {'hash': 'f1408a408c2546e6286e5337808948a3', 'value': '0', 'markup': 0}, {'hash': 'f353c188372e9dcbfc0831112eb7003a', 'value': '16.21906', 'markup': 1}, {'hash': 'f660cf337e90e49a476c2c01d2c2d21f', 'value': '1', 'markup': 1}, {'hash': 'f66dd9fa0da54e6ea9eb57e576d7682a', 'value': '27 x 25 x 5', 'markup': 1}, {'hash': 'f67c16eadb8124e6fce8e886ff47d4da', 'value': '129.7546', 'markup': 1}, {'hash': 'f7159847d98e412bc6be65d2c02e5b51', 'value': '2', 'markup': 1}, {'hash': 'f831d0608b920aa00deb99bcd78c129d', 'value': '16.218', 'markup': 1}, {'hash': 'f8fc0cfb770aeb2c0641d8be26934736', 'value': '0', 'markup': 0}, {'hash': 'f9fa14266babc81ebd5d24a34295390c', 'value': '44 x 26 x 2', 'markup': 1}, {'hash': 'f9ff01dee4ed16976f053434fc5072c1', 'value': '46.31459450548107', 'markup': 0}, {'hash': 'fa3f1ffe261f233a8b89261990dc2bed', 'value': '9', 'markup': 1}, {'hash': 'fe12db505f402ef78151a1f790ae0c9e', 'value': '0', 'markup': 0}, {'hash': 'fe732795cd580ea15c740d26b373f9d1', 'value': '2', 'markup': 1}]",[]
