id,sku,name,category,options,pricing,metadata
123,samplekits_office,Profit Pak (Samples),Sample Kits,"[{'id': 140, 'group': 'Turnaround', 'name': '2 - 3 Business Days', 'hidden': 0}, {'id': 141, 'group': 'qty', 'name': '10', 'hidden': 0}, {'id': 273, 'group': 'qty', 'name': '1', 'hidden': 0}, {'id': 274, 'group': 'qty', 'name': '2', 'hidden': 0}, {'id': 275, 'group': 'qty', 'name': '3', 'hidden': 0}, {'id': 276, 'group': 'qty', 'name': '4', 'hidden': 0}, {'id': 277, 'group': 'qty', 'name': '5', 'hidden': 0}, {'id': 278, 'group': 'qty', 'name': '6', 'hidden': 0}, {'id': 279, 'group': 'qty', 'name': '7', 'hidden': 0}, {'id': 280, 'group': 'qty', 'name': '8', 'hidden': 0}, {'id': 281, 'group': 'qty', 'name': '9', 'hidden': 0}, {'id': 452, 'group': 'Product', 'name': 'Profit Pak', 'hidden': 0}, {'id': 453, 'group': 'size', 'name': 'Swatch Book + Large Format Samples', 'hidden': 0}]","[{'hash': '0b93998c21fc7c311d809d7924f79cc7', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '0e2832d754c3063b76d0052dd3f18923', 'value': '0', 'markup': 0}, {'hash': '0f2ea762c394222b44f6b64dc9961e8a', 'value': '5', 'markup': 1}, {'hash': '1382cb17b338feadfc27425e204268d7', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '1dc6ff2e3e2e5c20235c27253e6ee0ea', 'value': '5', 'markup': 1}, {'hash': '1dcb7f3ca25c42ac51bf0ae6a31c04ae', 'value': '14.84', 'markup': 1}, {'hash': '1f74680368a6943987ccc6eef98724fc', 'value': '0', 'markup': 0}, {'hash': '218a4c50197dc639ce5c28471f7f3c8d', 'value': '0', 'markup': 0}, {'hash': '245579ce27e643fb3cff7773217ab924', 'value': '10.230070645815577', 'markup': 0}, {'hash': '2a170c051533ba055cb318f2f8885830', 'value': '5', 'markup': 1}, {'hash': '2dc96f1108ef50b6e28e25f4bd46e5cd', 'value': '-1', 'markup': 0}, {'hash': '2df509d4e080a7bf515d5e772564ea7b', 'value': '5', 'markup': 1}, {'hash': '2ff2ab182212f1275b348a179fd83e9c', 'value': '1', 'markup': 1}, {'hash': '306a938b3970691b8e0335a62fa12686', 'value': '0', 'markup': 0}, {'hash': '3adda5b54109756e98d6c9404318946b', 'value': '0', 'markup': 0}, {'hash': '3e123fda6244afbbf13843a855c4ae8e', 'value': '0', 'markup': 0}, {'hash': '40bd57dcd27efc92de2a5381adeda48f', 'value': '2.12', 'markup': 1}, {'hash': '4249da0897d8d33efd6b073404395ef0', 'value': '0', 'markup': 0}, {'hash': '432a6d1c55a47c6f7b9f1a014355eca6', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '480999acd5140ff02dab54a82a9ade68', 'value': '10.230070645815577', 'markup': 0}, {'hash': '4b6b7b75f0d4e00c06dfc8e22555d77c', 'value': '5', 'markup': 1}, {'hash': '4d59c3dcd131ab50a1f363b1b07128d3', 'value': '5', 'markup': 1}, {'hash': '52fa77d8f5c9698aae488284549b1c4c', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '546d6e2e3ecfe669cb64e1192c05de8a', 'value': '1', 'markup': 1}, {'hash': '5c8d99c7d3d0cd6a14f2279654782b1f', 'value': '10.230070645815577', 'markup': 0}, {'hash': '63e96bb0638599ebbe5223eeb412d990', 'value': '2', 'markup': 1}, {'hash': '67fe79721ab6b08eab3c1cca79264f42', 'value': '8.48', 'markup': 1}, {'hash': '685c02863ed5964207f7a37cb5936b82', 'value': '5', 'markup': 1}, {'hash': '6c647c81ebfce2ccd668c7c74c54c68c', 'value': '0', 'markup': 0}, {'hash': '70b2597859557d8e15e4ee2daa843d0f', 'value': '0', 'markup': 0}, {'hash': '70b72ffcab0e8bf6e0e14dd893491c18', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '71143446698200a8bb3b0324a2d90b17', 'value': '0', 'markup': 0}, {'hash': '74a202ac0bce109f67c1c4c80b8456c8', 'value': '5', 'markup': 1}, {'hash': '781e11a10ced8989abe6704a051a3954', 'value': '6.36', 'markup': 1}, {'hash': '7ce385d04cef3123aac1273329d96c1a', 'value': '6.36', 'markup': 1}, {'hash': '7d0b037dd807a0d6b7c9133c6cd7fbd6', 'value': '2', 'markup': 1}, {'hash': '80a5f6ddd9be226685417876fbb9e103', 'value': '2', 'markup': 1}, {'hash': '80b53b73273cb6fcaef1fa33304629fb', 'value': '1', 'markup': 1}, {'hash': '811d57e43a4d441016e5aa43d39e10a8', 'value': '19.08', 'markup': 1}, {'hash': '8215fefd65c46424b74bb4cf119db2c1', 'value': '0', 'markup': 0}, {'hash': '8287d9b8038cd40e65c6bd80c808ba41', 'value': '1', 'markup': 1}, {'hash': '84344337f6a8d06365582112b9c88408', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '8930d2aec5a8b1732e5503d09add49fb', 'value': '10.230070645815577', 'markup': 0}, {'hash': '8a3684f8921c2e7cb8fda7d16b973ce0', 'value': '10.230070645815577', 'markup': 0}, {'hash': '8b3bad992f961a030e95f4632531c033', 'value': '0', 'markup': 0}, {'hash': '8fc4c74fb7ca58c431e2c4e4e977ffe4', 'value': '4.24', 'markup': 1}, {'hash': '91a6d23248c3629a734422bb29074c8e', 'value': '10.230070645815577', 'markup': 0}, {'hash': '923dc2791ccd2958a4cdec18d1f69616', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': '93d020732e4a0aeff4637785cb390365', 'value': '21.2', 'markup': 1}, {'hash': '94e65b1f0171ab62b5d2625286493e31', 'value': '5', 'markup': 1}, {'hash': '95ba6dbcbf35b8518b8409515d7c1875', 'value': '0', 'markup': 0}, {'hash': '95d896160134211dc9d8d502eff81522', 'value': '10.6', 'markup': 1}, {'hash': '9f32e0d7f81af07b75143dd896d9d6f0', 'value': '10.230070645815577', 'markup': 0}, {'hash': '9f35c0393a989192d4884b081a6d6970', 'value': '10.6', 'markup': 1}, {'hash': 'a05e4d80b3d06b75419283f689333fb5', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': 'a10a6a442f019ea3668fc4f74d0a4c66', 'value': '6.36', 'markup': 1}, {'hash': 'a1deee21291ce273ac392c449c254678', 'value': '1', 'markup': 1}, {'hash': 'a37d9410df09e0e704b83ef5799f3a43', 'value': '4.24', 'markup': 1}, {'hash': 'a42b0420c8aaca097faa5445f83c1322', 'value': '0', 'markup': 0}, {'hash': 'a723144ada6db7323536a0ac746045a8', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': 'a87a476d04797a20448dc66392a2df71', 'value': '10.230070645815577', 'markup': 0}, {'hash': 'a9ccf8e6126ac820f06f767f98c2acb5', 'value': '0', 'markup': 0}, {'hash': 'ad35527a9f1798cd727e5a786b7b2669', 'value': '2.12', 'markup': 1}, {'hash': 'b221bf0917fd5ce4d3b4868c41aee074', 'value': '5', 'markup': 1}, {'hash': 'b581f5514949258329cb3f21dde896c3', 'value': '10.230070645815577', 'markup': 0}, {'hash': 'b98a0d9614545c6f0c19ec2045a3d053', 'value': '2', 'markup': 1}, {'hash': 'b9ee2d467ba12f7bd41bd24987b93336', 'value': '2', 'markup': 1}, {'hash': 'bb49515000e2eec565f86bed3c6d0ace', 'value': '0', 'markup': 0}, {'hash': 'bb9862cf265060130801f1b904c4d1bc', 'value': '9.54', 'markup': 1}, {'hash': 'c0579fec35a77a7d1f6f25fae700fd5a', 'value': '10.230070645815577', 'markup': 0}, {'hash': 'c364a0a93b252e2ae693089d861c5201', 'value': '0', 'markup': 0}, {'hash': 'c5add154d761d4c02e472deff94fca5b', 'value': '7.42', 'markup': 1}, {'hash': 'c9104117a8b3b889e079f3e8ebd162bc', 'value': '8.48', 'markup': 1}, {'hash': 'd421bd5beee785011a1c262055f0e4f2', 'value': '0', 'markup': 0}, {'hash': 'd4d9daf3b0f7b0cc2cd411e853afdb51', 'value': '0', 'markup': 0}, {'hash': 'd816ae30209ef117ff283056c7278a8e', 'value': '0', 'markup': 0}, {'hash': 'db344f8f1733d45d4ce2b3615dc9126d', 'value': '8.48', 'markup': 1}, {'hash': 'e884322208f11c794b19dcb1c03accfa', 'value': '12.72', 'markup': 1}, {'hash': 'ecfb08f49a41bf36464d24434a3f78c5', 'value': '12 x 9 x 9.5', 'markup': 1}, {'hash': 'edbfa6e4746fe5cd26f34eb16f19ab1e', 'value': '10.6', 'markup': 1}, {'hash': 'f2a8049461b341f9812472145c326bd3', 'value': '-1', 'markup': 0}, {'hash': 'f3db1efab69e294d80e4c444a4c77467', 'value': '16.96', 'markup': 1}]",[{'metadata': 'hide_size'}]
